Mean_Integrated,SD,EK,Skewness,Mean_DMSNR_Curve,SD_DMSNR_Curve,EK_DMSNR_Curve,Skewness_DMSNR_Curve,Class
100.9375,40.48953376,0.326682865,0.925143271,2.390468227,15.96360439,9.079509673,101.2107341,0.0
87.33900759816161,41.68145498,0.768861441,1.368534481,1.683946488,11.54533495,12.32105537,214.4422335,-0.0015474617309161193
107.1640625,50.48340961,0.433562253,-0.013717891,1.513377926,12.74331046,11.61782664,170.7879083,0.0
104.3984375,39.81663829,0.318997938,0.885576719,1.732441472,14.23936502,10.60164571,133.9891156,0.0
103.453125,40.933708125101646,0.310541036,1.014021075,8.614548495,33.80582596,4.353402537,19.49343398,0.0
139.2890625,48.8532804,-0.417136329,-0.079279724,4.717391304,25.55039360094136,6.113336192,39.63018312,0.0
107.3671875,50.91044083,0.094514108,-0.530465324,2.570234114,16.84384062,9.456757152,107.1969138,0.0
114.8203125,45.1893152147305,0.222060607,0.38618057,2.110367893,14.58441669,10.84924741,144.2235026,0.0
119.2421875,60.00712797,0.113041653,-0.845515689,3.6630792216294505,19.3325238,7.151282798,61.04939761416477,0.0
98.4453125,57.02806444,0.555521009,-0.23441734839275385,5.628762542,28.478790131570385,5.860684818,36.79069151,0.0
128.2109375,47.67085266,0.049241808,0.066435508,4.557692308,22.71716122,6.667563162,52.49944056,0.0
114.484375,42.5857562,0.103546949,0.201907364,7.218227425,30.08285719,4.456742206,20.28772441,0.0
132.0703125,47.65930254,0.008241984,0.330618487,12.49331104,43.62333979,3.4390011050884457,11.4805137,0.0
117.0390625,55.88330508,0.231177229,-0.601623716,11.3361204,38.73713919,3.601975513,12.54074607,0.0
114.3671875,52.29511675,0.281547892,-0.413007658,10.30100334,36.26640603,3.926645693,15.7089066,0.0
83.0390625,46.09270589,1.674993962,3.460698399,59.11956522,53.954117,0.687108544,-0.177076013,0.0
138.1015625,62.78682185,-0.14200071,-0.770586756,3.057692308,18.27555295,8.524478123858511,89.33556564,0.0
115.390625,46.14156803963367,0.284449078,0.292062005,2.62541806,18.37377137,7.975588115,71.18472639,0.0
94.984375,53.57310781,0.514041811,-0.25405004,2.490802676,16.87374172,10.91452633,136.5568311,0.0
106.890625,60.36881883,0.374867738,-0.710808631,1.144648829,13.87660551,15.411204231620523,246.2772252,0.0
48.3671875,30.0577234,4.500912427,27.91794242,69.83862876,74.18078711,0.740556013,-0.606040114,1.0
112.4765625,58.97112175,0.394275867,-0.677985234,3.253344482,18.03875048,8.181099038,82.64455113,0.0
100.75509208966767,34.46250138,0.465383661,2.514169136,2.320234114,15.32311821,8.884754204,98.10380169,0.0
149.5234375,56.73595157,-0.413414383,-0.444905174,189.47392759353815,58.95576414,-2.083589644,3.220838157,0.0
119.28125,40.56898783,0.247964627,0.6277438172005281,2.767558528,16.600582806750566,8.576399057,89.14175813,0.0
129.234375,40.60594234246082,0.027997523,0.882514402,5.16722408,25.95775052,5.604873368490917,33.19033882,0.0
110.1875,46.58204288,0.197928015,0.008835962,2.244147157,13.82090139,9.474991993,122.6018109,0.0
67.98051878798609,34.73317569,2.266075075,9.32482866,12.45568562,39.95271716,3.8354419075725303,14.68210797,1.0
83.90625,39.08133296,0.632302854,1.9147951,2.535953177,15.40982655,8.99136861,105.6064222,0.0
116.1171875,39.18498219,0.40480982,1.003768793,4.642780397378809,25.22572766,6.981779143,51.2940284,0.0
119.390625,60.2487337,0.1418001010487575,-0.782021499,4.43812709,25.4671147,6.688338635,48.26750364,0.0
132.0,50.14260913,0.043493533,-0.110893298,5.152173913,28.29340872,6.100262707,38.7313927,-0.004751444771618457
109.046875,46.21015127570731,0.122395459,0.107346603,12.27508361,43.52340025,3.528078008,13.35254409373438,0.0
109.078125,49.090115840582136,0.19127825061068698,-0.08533416,6.745819398,26.7115887,4.922162237,28.96970077,0.0
99.4609375,34.85100033,0.38407633,2.47571452,3.93812709,24.01524428,6.547438679,44.56164556,0.0
106.4296875,47.67888743,0.49845923,0.672520548,3.518394649,20.12868753332794,7.345052912,61.04917866551036,0.0
83.59473885213161,34.2523941,1.363557767,5.062536586,10.24665552,40.57020667,4.084324106,15.84995549,1.0
61.03125,34.26230105,2.745069621237713,13.14913531,24.33779264,54.4898623,2.57322153,5.97624269,1.0
125.15625,50.23638458,-0.108407305,-0.431259477,2.328595318,14.83577497,8.774459166,99.83719244,0.0
128.6953125,48.08335188,-0.009844682,-0.241757275,2.211538462,15.9379103389098,9.58836561,116.9611941,0.004523508029029816
124.9140625,57.95594061,-0.044880791,-0.733680527,2.861204013,21.73200559,9.331689267,90.58011458,0.0
17.2109375,46.97766297,3.69160271,13.15899831,110.36290862539583,64.50439295,0.132456768,-0.906086023,0.0
92.8046875,73.32377456,0.470206482,-1.040047783,21.12625418,40.8289721,1.837011797,2.432999899,0.0
130.484375,72.8924705,-0.029607315,-1.221741092,3.600442823386272,27.84183623,6.35727753,41.09660251,0.0
124.1875,71.75879193,0.012377222,-1.480987399,61.35869565,73.23212464,0.978707461,-0.10627009,0.0
115.6796875,50.55657932,0.144594672,-0.394362917,8.825250836,35.74599724,4.642215278,23.609502913478195,0.0
111.26147124187202,51.96206866,0.39239138,-0.165644547,3.906354515,20.33505943,6.542161401,49.45148096,0.0
119.96875,37.09446082,0.274818415,1.862654827,3.281772575,18.65798588,7.426411029,65.29705936,0.0
134.6953125,45.31962161,0.04050987364077141,0.357238798,1.821070234,12.02463014,11.33020263,183.93621,0.0
121.59375,60.29166577,-0.084275426,-0.744740048,4.108695652,23.62779013,6.810388859,51.40019307,0.0
145.109375,46.82668083,-0.329892811,0.192206333,9.139632107,34.51193,3.967337708,15.37502604,0.0
82.81020770058217,39.44075533,0.853837032,2.094746456,3.299331104,19.54800368,7.955016443,73.46571427,0.0
113.7265625,40.28370383,0.351549771,1.21158921,1.79264214,11.28190664,12.5312018,228.7379585,0.0
128.9296875,46.6112888,0.056423183547821665,-0.072423308,1.653399203570082,14.76673931,12.23132654,171.3569586,0.0
119.4609375,44.02731793,0.377516534,0.44513997514584824,9.164715719,35.30891565,3.956541951,14.99217386,0.0
143.7578125,58.89247964,-0.270217682,-0.469367619,10.41889632,41.75154587,4.124787402,16.07476751,0.0
114.4921875,49.40900666,0.151193614,-0.482835019,2.364548495,13.5043365,9.334385428,123.9994973,0.0
104.08663802680923,36.15467582,0.288829356,1.972587915,3.576923077,20.84502305,7.086113071,55.91653192,0.0
107.5390625,38.06961189,0.538018521,1.435517848,5.591137124,29.766663225601107,5.322860278,30.08084341,0.0
114.578125,57.85320991,0.308272759,-0.563533859,2.221571906,13.46624305,9.67037734,129.106383,0.0
108.1953125,53.02034671,0.30389120011515214,-0.262647075,2.352006689,13.65474929,9.53317075,119.79434871871217,0.0
101.0859375,54.70318023,0.343916951,-0.336557474,1.981605351,14.09717812,10.35559369,133.2042373,0.0
103.390625,52.84828438,0.46262396,0.14620219,1.997491639,12.15208092,11.36778245,183.9655444,0.0
116.3359375,48.48860648,0.219959366,-0.121353416,1.409591171745216,14.54199185,13.16751116,193.7017354,0.0
115.171875,51.90211782,0.21431418853566703,-0.23408336,2.068561873,13.37216128,10.40678866,146.0980923,0.0004325037598081616
143.5390625,43.93245923,-0.267006557,0.364925306,2.790133779,16.88779923259508,8.520337719,90.67730794,0.0
113.3046875,40.83992352,0.372300231,0.755830954671783,3.399665552,23.18146676,7.449397099,57.46038507,0.0
123.140625,51.04681283,0.095751882,-0.047180955,2.239966555,13.38496541,10.3431984,146.7825159,0.0
89.11961542217405,37.39583107,0.551061177,2.107783982,3.297658863,22.90463057,7.737361699560791,62.81689101,0.0
15.6875,47.43830749807731,3.62697965,12.69504749,174.8361204,60.93699718,-1.051948265,0.311540147,1.0
92.078125,41.84879952,0.595656496,1.52987739,3.00083612,18.85082699,8.724524795,87.93099303,0.011334834907071031
155.296875,49.43451467,-0.269462054,0.015742558,3.636287625,24.23061555,7.177118609607361,53.16926374,-0.005291397731302758
105.25,49.17427554,0.306171385,-0.163286527,5.239130435,27.40538007,5.727573,34.21036209,0.0
127.25,54.89877048,0.125401891,-0.375457945,2.235785953,13.37763534,9.899595369,136.7203337,0.0
96.03125,43.882444299060154,0.578383731,0.9799867852766545,1.8276363171603816,13.949314039434762,12.76677632,204.3056474,0.0
52.8125,41.70179113989493,2.899326439,9.34587520760215,74.35958500155515,74.67497011,0.766712013,-0.501878814,1.0
78.44495427997958,39.60512412,1.02771568,3.256927056,9.872909699,36.37709736,4.164901185,18.02332517,0.0
80.0078125,41.53753876,0.764277143,1.757695013,8.711538462,36.35689729,4.348422369,18.31813981,0.0
89.1015625,38.04866125,0.724237174,1.845930149,6.730769231,31.82928055,5.330019731568067,28.34794869,0.0
64.8984375,41.26398245,2.162828337,6.959047550768082,35.49081174295753,61.21081846193967,1.851704182,1.97262495,1.0
15.9140625,47.3588408,3.613955916,12.49212576,169.333612,63.616488287045925,-0.733793058,-0.072134611,1.0
103.6796875,44.94717969,0.492583333,0.385258219,2.602842809,14.948063618937939,8.417789883,88.64785237,0.0
105.78125,45.447452962399666,0.312141229,0.405069901,3.558528428,21.201629165097316,7.261082705,60.66004974,0.0
136.0,46.02105496,-0.075758626,-0.084250989,8.862876254,37.14877339,4.40069083,19.00434774,0.0
122.40625,50.2184972,0.1526918195790895,-0.023050023,1.158862876,12.30798392,14.88167953,258.3707935,0.0
124.9140625,47.8585199,0.004719953,-0.312486118,3.724916388,21.54326939,7.88123068,69.77397768,0.0
128.515625,44.28317689,-0.014846344,0.465793377,2.568561873,16.04986424,9.475928536,110.9573145,0.0
139.2890625,44.50546883,-0.345903617,0.35587562,1.907190635,15.907905788197816,10.41304318,136.3337049,0.0
161.546875,43.61476588,-0.445529239,0.972516612,1.3986817434113998,15.48828572,12.92627575,178.9790317,0.0
117.515625,37.27033513,0.190144661,1.457759261,1.510033445,14.12257851,11.2531769,145.4065487,0.0
139.5390625,38.73364622,0.142602252,1.018290693,2.307692308,17.56932683,8.662674873,82.62711523,0.0
136.8828125,49.93083045,-0.224264565,-0.04949332921215821,3.076086957,19.54678968,8.696320663,87.24817261,0.0
132.375,47.95130994,0.09553792,-0.081961962,2.719899666,21.86506901,9.165629468,89.12398323,0.0
109.421875,44.02655615,0.16187367,0.3219475832658074,3.424749164,20.0772802,7.782878103,68.81475115,0.0
124.5859375,57.41345761,-0.107809281,-0.620856773,29.42140468,66.02654536,2.065932428,2.722173828,0.0
138.8046875,56.88036494,-0.005773062,-0.462717702,2.1299594270023015,17.40705252,9.672376391,103.9814041,0.0
126.75,52.24414564037659,-0.004164052,-0.379142572,2.887959866,22.78705748,8.405041493,72.63329758,0.0
109.0,44.99149225,0.385005364,0.440090519,2.506688963,16.57094171,8.37092393,84.25121314,0.0
164.5078125,53.39080505,-0.814920527,0.093952845,77.57107023,73.18985573,0.1244812715696586,-1.60683811,0.0
107.640625,41.19821264,0.515300791,1.241882,2.058528428,13.95968583,10.8367474,142.47737457825798,0.0
89.90231248748476,34.48241385,0.606305871,3.439705214,2.356187291,15.617348,8.584543875,90.79819766,0.0
123.2890625,50.19386671,0.022565858,-0.163471858,4.794314381,24.78990991,6.569477584,48.43657822,0.0
128.703125,45.2067057,-0.034068232,0.067928522,5.531772575,28.75673242,5.376486891,28.94910675,0.0
121.39957747389053,47.47349114,0.107452465,-0.338010492,3.237132191991348,22.44950736,8.213081179,70.90620365,-0.007852431802507512
136.9140625,52.22383127,0.042939208,-0.265510391,3.691471572,20.74573642,7.351432338,59.672471384421385,0.0
123.40625,44.39601584834079,0.361494936,0.553612644,1.198996656,11.497969790508568,14.11860034,252.0991602,0.0
92.796875,33.64970268,0.580488979,3.307088857,1.328595318,10.44750623,14.75531107,305.1449588,0.0
133.9375,48.89509657,0.050735675,-0.269440024,5.225752508,29.40944731,6.4162599590500315,39.01610483,0.0
118.265625,47.00323865,0.171471477,0.06231166444649738,1.852006689,13.3095637,10.72085436,147.816141,0.0
133.21875,44.54911922,0.01450983,-0.010261929,3.230769231,16.754228328530886,7.991772537,79.74024863,0.0
108.4375,47.72753889,0.313429451,0.147769888,2.04264214,12.86048189,10.79025846,160.1700483,0.0
114.79049768459673,45.32844278,0.22626213155906327,0.123111606,2.543478261,14.42350191,9.235799559,110.47526813202188,0.0
112.5546875,43.03646865,0.26078301,0.250405151,3.023411371,18.15700059789193,8.541834786,86.25256946,0.0
136.2421875,50.65936274,-0.14420225,0.067323193,3.910535117,20.62804507,6.829052612,54.44049326,0.0
106.109375,43.75932657,0.2579952180288087,0.11709634,3.081939799,21.14553745,7.555608983,60.63057986,0.0
125.359375,47.83773589,-0.174892057,0.011604627,2.503344482,20.24653624,9.172994147445287,89.84477297,0.0
124.5390625,44.17470684,0.096689237,0.231988788,9.107859532,39.34015843,4.320731916,19.406236120473096,0.0
96.3125,39.6103581,0.511542811,1.159796358,3.120401338,23.53089235,8.544719013532722,71.68512789,0.0
105.4453125,42.62551477,0.505240497,0.908701024536438,3.584448161,18.93234016,6.590413279,52.84288635,0.0
158.0,70.64059562,-0.715221178,-0.703953585,1.06187291,13.45578109,16.64169541,287.8298012,0.0
139.5078125,53.78763161,0.058464859,-0.541216061,2.489966555,20.94260511,9.085809435,85.94942092,0.0
122.4921875,41.74644373,0.043923869,0.570649341,1.857859532,15.580278690039169,11.780939677326208,157.6984916,0.0
123.296875,50.57024189,-0.02557816,-0.150500687,2.392976589,15.43107724,9.484807895,111.8356007,0.0
106.6015625,45.40506781458166,0.476010422,0.5854804479768254,2.666100572104895,18.37004517,9.284504671,95.38536157,0.0
134.0625,51.77976182363929,-0.125926742,-0.321579508,2.338628763,14.4418988,9.591488509,117.6793285,0.0
86.71875,43.28339345,0.634146772,1.009346322,1.652173913,11.81827649,12.40439229,207.8565596,0.0
125.9765625,51.06115586,-0.012193541,-0.076700853,2.260033445,13.30181324,9.696550692272725,129.2578944,0.0
136.53125,54.093944187760144,-0.338907832,-0.407173712,6.244983278,27.41202437,5.088834333,26.98760278,0.0
140.9140625,49.506694411791436,-0.191336828,-0.16530214972813284,11.7826087,44.11792003,3.866390308,13.92026729,0.0
138.59375,67.61349688,-0.405024222,-1.035557437,12.26337793,47.15116617,3.761939001,12.67279179,0.0
131.4140625,51.04310791,0.038401678,-0.311290045,5.18645485,27.088783918522072,6.09987291,38.29500686,0.0
135.4765625,54.19437887,-0.106678487,-0.155716046,2.657190635,14.1349045,8.638464952,106.6683949,0.0
116.515625,55.20458886,0.13052811,-0.411970283,3.43729097,16.71706058,6.977823941,63.39628570193625,0.0
96.203125,50.52356495,0.46275582576664637,-0.013526927,1.737458194,11.77107311,11.85165842,199.5352962,0.0
122.390625,48.13007025,0.048639111,-0.268255304,1.413879599,12.1509503,12.38071027,196.6790952,0.0012082506656021924
125.4921875,51.59729827,0.013051113,-0.379436784,7.725752508,34.54319731,4.694147295,23.042142553242996,0.0
138.1484375,57.1839261,-0.213881505,-0.41926369,8.404682274,32.71683689,4.375434228,19.48988244,0.0
86.90625,39.61029646,0.426023073,1.433994045,2.135451505,14.67997683,9.474066513,111.19843863340874,0.008130782880427762
99.59375,49.61892871,0.709883364,0.217179719,2.826086957,19.87191061,9.748082879,101.5636578,0.0
124.875,58.8771231,0.13092589,-0.694499652,7.424749164,30.60786381,4.47034851,22.66568610065299,0.0
110.0234375,41.22697555,0.013037265,1.081712858,2.081939799,16.53525599,9.231309865,95.56088156,0.0
135.6875,54.25889184,-0.065490878,-0.495563862,1.403010033,16.66324308,12.66309498,164.3115944616592,0.0
136.3046875,54.60448107,-0.088268899,-0.347696242,2.642140468,18.31905171,8.462307371,82.08973273,0.0
88.1484375,39.45172878,0.605601024,1.624631949,2.527591973,15.28814899,9.307637453,110.2929428,0.0
129.4296875,44.89757155,-0.104229566,-0.079503753,4.201505017,23.65257892444281,6.451748597,46.05445921,0.0
136.234375,47.56023884,-0.084678994,-0.05911096897898949,2.5939718034022228,16.5819075,8.654551011,89.25272417,0.0
118.359375,54.15093697,0.146016901,-0.01777774,3.6842087223446924,23.74146521,7.370560882,58.73257208,0.0
131.640625,49.76754313,-0.059808838,-0.490438395,2.56270903,16.8883382,8.031904542,78.02820791,0.0
131.203125,49.89635498,0.239724721,-0.204361884,1.819397993,14.0068363,11.90907705,175.1796326,0.0
92.203125,38.5866232,0.597340808,1.454058939,1.373745819,14.40903701,12.21821831,165.8119424,0.0
104.3125,43.63050646,0.186498106,0.546011257,1.31270903,11.17835966,14.059010448293748,252.4173582,0.0
105.9765625,38.05823351,0.37138925076524704,1.429108479,1.58361204,12.41090788,11.78307283,181.9038203,0.0
127.7578125,39.35939839182157,0.095740602,1.108001743,5.466555184,28.0437973,5.398380306,29.4559716,0.0
137.6875,46.9819297376932,0.004392531364290797,0.033542577,2.956521739,16.75341874,8.450386872,90.9998608,0.0
128.609375,50.786955503814866,0.007422405191177761,-0.251932651,0.642140468,9.47416996,19.99649016,471.3449512,0.0
101.2421875,46.56728098,0.532803543,0.34475885,2.639632107,19.24207002,8.432876149,77.19428747,0.0
131.0,47.62303146,0.01700922183850473,-0.023431626,0.570234114,8.976702489,21.78444163,560.3515815,0.0
139.078125,44.42877189,0.167945002,0.095722603,2.135451505,16.19942753,9.920252308,113.1657528,0.0
111.53635644276434,49.06213177,0.26611092,-0.106734659,1.251672241,10.83245953,14.48326006,279.3864621,0.0
120.46875,44.88055981,0.281096991,0.40191584,1.464046823,12.20948196,12.64342658,202.0460944,0.018451217615918947
129.2109375,45.04297468,-0.131029307,0.455883013,4.806020067,24.89274912456112,6.308492375,44.25972896966767,0.0
100.234375,46.54062751405628,0.373938377,0.331843109,2.97909699,16.26948221,7.53957879,74.74023796,0.0
119.625,41.14760017,0.239294741,0.963926234,5.355351171,28.63021577411256,5.477549894,32.09155132,0.0
125.890625,48.20954171,0.016344114,-0.24263828,1.724080268,12.31291252,11.12869468,173.6520939,0.0
102.2109375,44.35468767,0.524660314,0.339161039,1.678929766,12.27597611,12.11726714,192.390362,-0.0011885278802405835
93.3203125,46.04005281,0.621764159,0.630548224,1.546822742,13.07248821,11.68367236,168.4416081,0.0
116.8671875,46.6993996,0.693891075,0.793774617,1.560200669,13.40614175,11.4141359722662,151.2436066,0.0
100.5625,41.37816264,0.452309039,1.028355549,2.085284281,13.66602668,10.15795723,134.746862,0.0
99.6796875,47.71840145,0.423403644,0.2800768734799792,8.518394649,33.99796614,4.333393702,18.65375636,0.0
93.4921875,38.16411847,0.314204818,1.669431492,1.878762542,15.38702002,10.28166437,120.4196791,0.0
117.8515625,46.06840869,0.344266404,0.525138499,2.781772575,16.34325679,7.727255461,75.95008434,0.0
136.3359375,48.03404999,-0.044746027,-0.05911096897898949,34.09448161,70.85683387,1.708222742,1.166025082,0.0
