credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,debt_consolidation,0.1645,,11.00209984,21.78,692.0,3000.0,,95.8,,0.0,0.0,0.0
1.0,debt_consolidation,,202.81,10.66895539,22.32,687.0,2310.041667,7115.0,,,0.0,0.0,0.0
1.0,home_improvement,0.1287,672.67,10.85127695,0.23,802.0,6240.0,41.0,0.2,3.0,0.0,0.0,1.0
1.0,home_improvement,0.1385,341.04,11.15625052,7.89,692.0,3180.041667,0.0,0.0,0.0,0.0,,
,credit_card,0.1148,329.69,10.3859137,23.41,722.0,3180.041667,,45.3,0.0,0.0,0.0,0.0
1.0,credit_card,0.0788,100.1,10.94316338,21.49,722.0,3896.041667,,71.2,,0.0,0.0,0.0
1.0,major_purchase,0.1426,205.84,9.942708266,0.87,682.0,1920.041667,422.0,7.7,0.0,,0.0,0.0
1.0,home_improvement,0.0894,,10.63585545,6.61,752.0,2160.0,3.0,,0.0,0.0,,0.0
1.0,credit_card,0.1287,260.66,,22.42,692.0,,7751.0,52.7,0.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1322,,10.49127422,2.3,687.0,,2047.0,27.7,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1392,170.69,10.54534144,5.68,687.0,1650.041667,4324.0,86.5,,0.0,0.0,0.0
1.0,debt_consolidation,0.1635,621.8,11.40756495,17.35,667.0,4980.041667,14555.0,70.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,229.63,10.59663473,21.99,717.0,2310.041667,6823.0,71.1,1.0,0.0,0.0,0.0
,,0.1183,331.34,10.59663473,0.54,732.0,3780.041667,554.0,14.2,0.0,0.0,1.0,0.0
,home_improvement,0.1253,,11.77528973,11.13,752.0,4590.041667,40327.0,54.8,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,187.32,11.69524702,4.7,767.0,5730.041667,4378.0,27.4,,0.0,0.0,0.0
1.0,,,483.16,11.09741002,7.69,752.0,5400.041667,8816.0,23.8,0.0,0.0,0.0,
1.0,credit_card,0.0774,124.88,11.08214255,,767.0,4920.041667,4370.0,21.0,1.0,,0.0,0.0
1.0,credit_card,0.1496,277.16,11.47210347,5.65,662.0,4381.0,12080.0,74.1,1.0,2.0,1.0,0.0
1.0,debt_consolidation,0.1392,564.12,11.15625052,14.09,692.0,5340.041667,17357.0,83.9,1.0,0.0,0.0,0.0
1.0,major_purchase,0.0859,,10.66895539,14.99,762.0,7680.0,5164.0,11.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,393.65,11.91839057,2.37,737.0,4050.0,10944.0,29.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,253.51,10.89673933,15.56,697.0,7923.041667,4552.0,25.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1148,118.69,10.34817337,11.23,717.0,2760.041667,1866.0,74.6,0.0,0.0,,0.0
1.0,debt_consolidation,0.1311,398.19,11.23848862,,692.0,4267.041667,12764.0,44.3,0.0,0.0,0.0,0.0
,credit_card,0.1253,267.74,10.49127422,10.37,697.0,9842.0,8301.0,79.8,0.0,,0.0,1.0
1.0,home_improvement,0.1531,,12.22587527,7.21,697.0,5101.0,28406.0,45.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0988,483.16,10.4341158,16.41,762.0,3091.041667,6919.0,26.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0788,359.73,11.00209984,4.96,752.0,5704.041667,,39.3,0.0,0.0,0.0,0.0
1.0,all_other,0.1392,51.21,10.81977828,17.04,672.0,3900.041667,4376.0,,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,565.27,11.00209984,24.8,697.0,,17353.0,45.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,252.89,11.03563132,4.8,752.0,3660.0,8903.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0751,,11.46163217,2.93,757.0,3720.0,6757.0,20.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,65.94,,14.25,702.0,3180.041667,179.0,59.7,,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,378.48,10.30895266,22.68,702.0,1861.0,946.0,9.0,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1218,99.9,10.30895266,,697.0,1650.041667,3832.0,,,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,274.98,10.858999,18.62,702.0,4940.041667,,34.7,3.0,0.0,1.0,0.0
1.0,debt_consolidation,0.0894,206.52,11.12726298,16.45,727.0,3840.041667,,53.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1461,193.07,10.59663473,17.58,667.0,5280.041667,1182.0,39.4,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1099,98.21,10.66895539,9.82,,6462.041667,14338.0,34.2,1.0,0.0,0.0,0.0
1.0,all_other,,62.44,9.392661929,14.9,757.0,5438.0,2234.0,21.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,658.23,11.17043516,8.25,,12692.04167,30987.0,48.4,1.0,4.0,0.0,0.0
1.0,debt_consolidation,0.0788,306.55,10.77895629,7.95,742.0,3990.0,,34.5,0.0,0.0,0.0,0.0
1.0,all_other,,49.24,11.33260191,3.65,782.0,3333.0,6955.0,14.6,4.0,0.0,0.0,
1.0,credit_card,0.1025,388.62,11.35040654,18.56,732.0,3510.041667,15173.0,,,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,798.1,11.72803684,13.73,727.0,5070.0,28237.0,59.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.1496,45.05,10.74720759,16.0,662.0,6750.041667,8856.0,90.0,0.0,3.0,0.0,0.0
1.0,debt_consolidation,0.0751,279.99,10.89673933,16.29,,4410.0,4688.0,16.4,0.0,0.0,0.0,0.0
1.0,all_other,,76.93,10.28192399,2.38,752.0,5610.041667,1988.0,13.3,2.0,0.0,0.0,0.0
1.0,credit_card,0.1533,,,14.3,672.0,6450.041667,14726.0,92.6,0.0,0.0,1.0,0.0
1.0,major_purchase,0.1062,651.2,10.71441777,19.17,737.0,3750.041667,,48.0,1.0,0.0,0.0,0.0
1.0,,0.1385,443.35,10.91508846,13.9,682.0,4290.041667,20437.0,73.5,1.0,0.0,0.0,0.0
,all_other,0.1645,530.67,11.153819,11.02,662.0,7830.041667,16478.0,84.9,0.0,0.0,0.0,0.0
,all_other,0.1025,259.08,11.51292546,,717.0,3840.041667,3194.0,5.1,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0788,256.5,11.1844214,12.23,747.0,6840.041667,8185.0,46.0,,0.0,0.0,0.0
1.0,all_other,0.1459,448.05,10.73639668,22.98,677.0,3288.0,,55.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1311,70.87,9.61580548,19.04,672.0,1950.041667,4285.0,62.1,,0.0,0.0,0.0
1.0,all_other,0.1385,162.0,9.729134165,11.64,677.0,4080.0,5166.0,,0.0,1.0,0.0,1.0
1.0,all_other,0.1645,424.53,12.04355372,10.05,692.0,,22215.0,90.3,0.0,0.0,0.0,
1.0,major_purchase,0.0788,203.33,11.15625052,23.09,722.0,8130.041667,16559.0,31.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.1062,618.64,11.28978191,13.29,737.0,5070.0,14462.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,153.83,9.549665678,14.62,,,5905.0,64.2,1.0,0.0,0.0,0.0
1.0,credit_card,0.0788,312.81,10.6454249,19.77,737.0,4500.041667,15664.0,62.7,2.0,,0.0,0.0
1.0,major_purchase,0.0988,80.53,10.30895266,21.16,,2280.0,7747.0,61.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,,724.05,11.60823564,8.51,717.0,7920.041667,20418.0,74.8,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1025,129.54,10.59663473,4.2,727.0,3240.0,3276.0,42.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1099,687.44,11.28978191,18.82,757.0,7140.041667,31503.0,60.6,3.0,0.0,0.0,0.0
1.0,all_other,,,10.08580911,3.6,787.0,4800.0,1574.0,10.2,1.0,0.0,,0.0
1.0,credit_card,0.0751,93.33,9.648595303,14.55,742.0,1919.041667,1932.0,24.1,4.0,0.0,0.0,0.0
1.0,major_purchase,0.0714,154.7,,7.46,762.0,4920.041667,26110.0,40.4,2.0,,,0.0
1.0,debt_consolidation,0.1311,404.94,10.70126498,,692.0,5490.0,10337.0,61.9,,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,194.31,11.50287513,21.9,712.0,3030.041667,6809.0,42.3,3.0,0.0,0.0,0.0
1.0,all_other,0.1348,71.25,10.04324949,3.7,667.0,2910.0,1103.0,,1.0,0.0,,0.0
1.0,debt_consolidation,0.1348,678.49,10.91508846,10.89,702.0,4110.041667,15537.0,81.8,0.0,0.0,0.0,0.0
1.0,,0.157,350.11,10.77895629,,662.0,5850.0,10586.0,,0.0,2.0,0.0,0.0
1.0,major_purchase,,212.27,,15.13,682.0,4320.0,7886.0,98.6,0.0,0.0,0.0,0.0
1.0,all_other,0.1459,372.23,10.13062313,1.96,677.0,4682.0,1713.0,24.1,0.0,0.0,,0.0
1.0,debt_consolidation,0.1533,644.33,11.00209984,11.2,732.0,4391.0,4978.0,99.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,392.83,11.46163217,4.47,732.0,8401.0,13855.0,42.5,0.0,0.0,0.0,0.0
1.0,all_other,0.0988,309.22,10.37349118,17.06,732.0,4475.0,8153.0,62.7,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1422,137.14,9.392661929,2.4,707.0,1290.041667,,51.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,607.41,11.19821472,10.25,702.0,3300.0,8613.0,40.6,0.0,0.0,1.0,1.0
,,0.1136,138.23,10.40426284,,,1851.0,4898.0,17.4,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1533,583.38,10.51867319,15.73,672.0,1950.041667,,84.4,,0.0,0.0,0.0
1.0,small_business,0.1025,,,0.13,787.0,,6330.0,8.4,,0.0,0.0,
1.0,debt_consolidation,0.1422,411.41,10.93745465,13.93,682.0,4290.041667,7642.0,,2.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1645,,11.47210347,15.1,,,,92.6,1.0,0.0,0.0,1.0
1.0,all_other,0.1385,,10.95080655,12.74,682.0,3420.041667,21113.0,72.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1273,537.06,10.71441777,19.29,717.0,3001.0,12790.0,49.8,0.0,0.0,0.0,1.0
1.0,credit_card,0.0788,225.22,11.11988288,19.47,727.0,5130.0,10861.0,57.5,1.0,,0.0,0.0
1.0,debt_consolidation,0.1533,383.12,11.15625052,24.12,672.0,5370.041667,,68.8,2.0,0.0,0.0,0.0
,credit_card,,682.08,11.69524702,13.61,,3360.0,,91.9,1.0,0.0,0.0,
1.0,debt_consolidation,0.1719,303.85,11.22524339,7.86,662.0,2730.041667,15350.0,84.0,3.0,1.0,0.0,0.0
1.0,all_other,0.1025,,11.03488966,16.32,752.0,2130.0,2526.0,26.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1348,407.09,11.56171563,11.18,682.0,7680.0,1392.0,13.9,1.0,0.0,0.0,0.0
1.0,small_business,0.1311,674.9,11.8493977,9.21,,,,92.4,0.0,1.0,0.0,1.0
1.0,,0.1385,511.56,11.20357022,16.24,707.0,6240.0,14153.0,95.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1099,497.58,,8.56,,1980.041667,13402.0,23.3,1.0,0.0,0.0,0.0
1.0,,0.0788,265.89,10.91508846,7.85,737.0,,8799.0,,0.0,0.0,0.0,0.0
,all_other,0.1025,103.64,11.35040654,2.51,737.0,4260.041667,8497.0,73.2,1.0,0.0,0.0,0.0
1.0,all_other,0.0988,483.16,11.35040654,0.21,797.0,5550.0,365.0,,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0788,312.81,,4.84,,5040.041667,9239.0,46.7,0.0,,0.0,0.0
1.0,,0.0714,154.7,11.49272276,,752.0,7350.0,28209.0,58.4,,0.0,0.0,0.0
1.0,all_other,,311.1,11.45105006,5.96,802.0,4560.041667,202.0,1.3,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1099,769.28,12.20607265,0.67,,,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0714,278.46,11.50287513,10.04,787.0,6781.041667,17107.0,35.6,0.0,0.0,0.0,0.0
1.0,small_business,0.1273,671.33,11.81303006,7.91,747.0,6316.041667,15864.0,,,0.0,0.0,0.0
1.0,debt_consolidation,0.1385,613.87,10.90595598,,692.0,4170.041667,19994.0,49.4,0.0,0.0,0.0,1.0
1.0,all_other,0.1273,201.4,11.00209984,12.8,682.0,3030.041667,7088.0,63.3,0.0,0.0,,0.0
1.0,credit_card,0.1645,636.8,12.61153775,,717.0,3870.041667,31244.0,20.8,,0.0,0.0,0.0
1.0,small_business,0.1273,411.19,10.81977828,16.63,697.0,3781.041667,6873.0,41.9,0.0,0.0,1.0,0.0
1.0,small_business,0.1273,268.53,11.05089001,15.26,727.0,5670.041667,33274.0,97.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,404.81,11.05089001,,,5250.041667,3427.0,16.2,1.0,0.0,0.0,0.0
1.0,,0.1385,,9.852194258,12.44,682.0,3390.041667,10619.0,94.0,3.0,0.0,0.0,0.0
1.0,home_improvement,,818.38,12.10071213,0.07,797.0,6840.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1385,255.78,10.96127785,14.33,682.0,4050.0,4955.0,88.5,1.0,0.0,0.0,0.0
1.0,all_other,0.1422,342.85,10.49127422,3.83,697.0,3570.041667,344.0,34.4,3.0,2.0,0.0,1.0
1.0,debt_consolidation,0.0988,483.16,11.08214255,6.76,757.0,6930.0,16223.0,22.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,468.86,10.49127422,22.43,722.0,2790.041667,10899.0,84.5,0.0,0.0,0.0,1.0
1.0,,0.1348,,10.81977828,11.09,677.0,3090.041667,6923.0,65.9,,,0.0,0.0
1.0,credit_card,0.1348,61.07,13.142166,1.3,667.0,1869.0,10201.0,65.0,0.0,0.0,0.0,
1.0,debt_consolidation,0.1062,,11.91839057,3.45,792.0,8250.041667,42863.0,0.0,1.0,0.0,0.0,0.0
1.0,,0.1311,674.9,11.40756495,11.6,707.0,4803.0,35052.0,61.1,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1533,87.08,10.46310334,4.22,672.0,1530.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,all_other,0.0788,375.37,11.69524702,19.6,747.0,5100.0,46882.0,29.6,0.0,0.0,0.0,0.0
1.0,,0.0788,312.81,11.35040654,4.48,762.0,3750.041667,86.0,0.2,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1025,161.93,10.40426284,1.42,727.0,4470.0,245.0,30.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,269.96,10.59663473,17.82,702.0,6714.041667,,59.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1136,789.87,11.74403719,24.7,727.0,9240.041667,47360.0,79.9,1.0,0.0,0.0,0.0
1.0,all_other,0.1422,126.86,9.769773286,3.36,,,1605.0,45.9,,0.0,0.0,0.0
1.0,home_improvement,0.1136,138.23,11.1844214,10.57,687.0,3365.0,,30.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1311,472.43,11.19821472,21.34,692.0,3450.041667,17457.0,71.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,60.73,10.08580911,10.81,702.0,3090.041667,1338.0,38.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1273,335.67,11.02516511,19.64,692.0,3030.041667,6486.0,75.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1533,417.94,11.51292546,20.48,,8011.0,88599.0,60.9,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1496,866.16,11.04132055,18.5,702.0,2760.041667,16641.0,44.6,2.0,0.0,0.0,0.0
1.0,all_other,0.0788,544.28,,8.12,772.0,7710.0,8062.0,8.1,1.0,0.0,0.0,
1.0,,0.1904,916.95,11.46163217,16.03,,5640.041667,33894.0,99.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1793,865.92,11.91839057,23.44,672.0,3630.0,92965.0,61.9,0.0,0.0,0.0,1.0
,,0.1136,83.93,11.09741002,18.42,682.0,2910.0,8403.0,21.5,1.0,1.0,0.0,0.0
,all_other,0.1348,169.63,11.09741002,2.71,682.0,4080.0,3803.0,,0.0,0.0,0.0,0.0
1.0,all_other,0.0788,375.37,12.20607265,,767.0,5580.041667,54526.0,25.4,,,0.0,0.0
1.0,all_other,0.1025,,10.49127422,14.9,,8882.041667,17905.0,56.0,,0.0,0.0,0.0
1.0,major_purchase,0.0714,74.26,11.05089001,12.19,742.0,3300.0,762.0,14.1,0.0,0.0,0.0,0.0
,small_business,0.1422,342.85,10.71441777,4.51,692.0,,9696.0,66.4,0.0,0.0,0.0,
1.0,debt_consolidation,,870.71,11.77528973,16.35,,5700.041667,38416.0,59.4,2.0,0.0,0.0,0.0
1.0,major_purchase,0.0788,,11.74403719,,787.0,5670.041667,15427.0,44.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1459,689.3,11.1078103,23.52,682.0,4380.0,16769.0,68.7,,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,421.01,11.56171563,17.22,727.0,7200.041667,48006.0,56.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,196.42,10.91508846,22.49,,3090.041667,27103.0,80.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,371.2,10.40426284,,,,5763.0,60.7,0.0,0.0,0.0,0.0
,credit_card,0.1114,367.4,11.91839057,7.13,722.0,,14766.0,43.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.0714,185.64,10.91474295,17.26,767.0,3961.0,8039.0,34.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,263.29,11.05633547,15.04,697.0,3690.0,21850.0,,3.0,0.0,0.0,0.0
1.0,credit_card,0.1062,162.8,10.1266311,7.06,702.0,2792.041667,3780.0,,3.0,0.0,0.0,0.0
1.0,debt_consolidation,,227.92,11.03488966,18.29,712.0,3000.0,13571.0,30.7,1.0,0.0,0.0,0.0
1.0,all_other,0.1273,268.53,10.46310334,5.11,717.0,,3878.0,38.8,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0751,311.1,10.08580911,10.8,787.0,5520.0,663.0,1.7,,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,204.6,10.27505111,23.88,702.0,1920.041667,5583.0,58.8,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1348,590.28,11.26957921,3.6,742.0,8311.041667,221.0,44.2,5.0,0.0,,0.0
1.0,debt_consolidation,0.1273,,10.18111929,11.91,697.0,5040.041667,6202.0,33.7,2.0,1.0,0.0,0.0
1.0,all_other,,485.78,11.69524702,,732.0,13410.04167,19962.0,49.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1062,208.39,11.21559702,23.54,707.0,3840.041667,5732.0,79.6,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1385,835.55,11.3409502,21.72,712.0,5250.041667,33313.0,,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1348,169.63,10.77895629,3.13,697.0,4440.0,198.0,39.6,,,0.0,1.0
1.0,all_other,0.1025,712.47,11.23445167,15.46,762.0,5580.041667,,18.6,0.0,0.0,0.0,0.0
1.0,all_other,0.0774,,11.03838355,22.99,742.0,7302.0,18728.0,42.1,0.0,,0.0,0.0
1.0,debt_consolidation,0.1062,488.4,10.82087768,16.18,732.0,3030.041667,12365.0,,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1062,,11.40756495,24.16,717.0,3840.041667,32751.0,62.5,0.0,0.0,0.0,0.0
1.0,all_other,0.0988,144.95,10.35774282,20.76,722.0,2220.0,1792.0,39.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,323.85,10.57131693,20.86,717.0,,9844.0,39.1,0.0,0.0,0.0,0.0
1.0,all_other,0.0714,185.64,11.36210258,3.42,767.0,8970.041667,6760.0,12.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,448.05,10.858999,13.64,677.0,2850.041667,10525.0,,,0.0,0.0,0.0
1.0,debt_consolidation,0.0788,109.49,9.852194258,24.32,717.0,11850.04167,2357.0,8.8,1.0,0.0,0.0,0.0
1.0,all_other,0.1385,572.95,11.00209984,,697.0,2099.041667,11330.0,68.3,,0.0,0.0,0.0
1.0,debt_consolidation,0.1348,610.64,10.93310697,21.26,697.0,5850.0,27292.0,,0.0,0.0,0.0,0.0
1.0,major_purchase,0.0714,30.94,10.83958091,16.99,762.0,5580.041667,737.0,7.8,1.0,0.0,,0.0
1.0,small_business,0.1099,392.83,11.94470788,19.25,712.0,7590.041667,143499.0,73.8,,0.0,,0.0
1.0,,0.0788,62.57,10.20359214,21.56,717.0,2220.0,8344.0,42.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1533,278.63,11.2515607,16.04,677.0,,25573.0,95.4,3.0,0.0,1.0,0.0
1.0,all_other,,65.83,11.15665044,0.34,697.0,2160.0,218.0,14.5,2.0,0.0,0.0,
1.0,debt_consolidation,0.1348,,11.51292546,20.5,702.0,3750.041667,26669.0,62.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0788,228.35,10.73639581,,727.0,2790.041667,8075.0,52.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1645,300.71,,15.83,677.0,1473.0,,97.6,,0.0,0.0,1.0
,,0.1062,651.2,10.27505111,12.58,762.0,4110.0,6011.0,33.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,818.38,11.1124479,19.9,752.0,4200.041667,8392.0,21.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,,10.30895266,21.68,702.0,3420.041667,15079.0,54.0,,1.0,0.0,0.0
1.0,debt_consolidation,0.1533,208.97,10.34174248,11.26,667.0,1560.041667,5446.0,70.7,0.0,0.0,0.0,0.0
1.0,all_other,0.0788,187.69,10.74720759,,777.0,4592.041667,1490.0,,0.0,0.0,0.0,
1.0,debt_consolidation,0.1459,460.11,10.93310697,,677.0,3270.0,9410.0,72.4,0.0,1.0,0.0,0.0
,educational,0.0751,311.1,10.71441777,1.92,792.0,6543.0,,2.4,2.0,0.0,0.0,0.0
1.0,major_purchase,,682.08,,13.15,697.0,3450.041667,8230.0,43.3,0.0,0.0,0.0,
1.0,debt_consolidation,0.1273,268.53,10.26813067,15.5,687.0,1980.041667,9070.0,58.5,2.0,0.0,0.0,0.0
1.0,all_other,,227.92,11.35369524,17.58,707.0,6180.0,2805.0,14.6,0.0,,0.0,0.0
1.0,debt_consolidation,0.0714,92.82,10.98529272,12.85,732.0,3480.041667,3210.0,12.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,523.77,10.54534144,20.18,722.0,,21370.0,33.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1025,323.85,11.1124479,15.17,717.0,8610.041667,8180.0,49.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,330.7,10.40426284,8.25,687.0,6635.0,5745.0,18.4,2.0,1.0,0.0,1.0
1.0,debt_consolidation,,341.04,10.7938449,,702.0,4383.0,20800.0,29.9,2.0,1.0,0.0,0.0
1.0,credit_card,0.1136,658.23,11.22524339,19.65,717.0,7050.041667,51027.0,41.8,2.0,1.0,0.0,
1.0,major_purchase,0.1062,260.48,11.35040654,,732.0,4560.041667,28824.0,39.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,822.78,11.40756495,11.11,732.0,4921.041667,7462.0,33.8,3.0,1.0,0.0,0.0
1.0,,0.1459,861.63,11.22524339,14.64,712.0,4560.041667,31675.0,64.0,0.0,0.0,0.0,0.0
1.0,educational,0.1062,97.68,10.18490001,10.6,,3840.041667,7154.0,68.8,0.0,,0.0,0.0
1.0,debt_consolidation,0.1062,,11.24373798,,717.0,3030.041667,18519.0,55.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,247.52,11.51092346,10.16,772.0,4380.0,21557.0,26.2,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0751,186.66,10.71441777,6.64,742.0,2250.0,5999.0,19.5,1.0,0.0,0.0,0.0
1.0,all_other,,322.11,11.34398597,1.73,752.0,3767.041667,2403.0,22.0,4.0,0.0,,0.0
1.0,,,271.4,11.31447453,13.07,,4230.041667,28539.0,94.5,0.0,0.0,0.0,1.0
,home_improvement,0.0988,644.21,,8.25,792.0,8506.0,16835.0,15.8,1.0,,0.0,0.0
1.0,debt_consolidation,0.1273,335.67,10.46310334,8.71,702.0,,6907.0,29.3,0.0,0.0,0.0,0.0
1.0,,0.1136,493.67,11.93314361,9.0,742.0,4080.0,7939.0,85.4,1.0,0.0,,0.0
1.0,credit_card,0.0788,406.65,11.81303006,14.09,752.0,10050.04167,28184.0,,1.0,0.0,0.0,
1.0,debt_consolidation,0.1273,839.16,,15.47,722.0,5708.041667,23251.0,70.7,0.0,0.0,0.0,0.0
1.0,,0.1136,771.77,,17.76,727.0,8130.0,72623.0,50.8,1.0,0.0,,0.0
1.0,all_other,0.1136,230.38,10.93310697,8.61,697.0,2136.0,9342.0,,2.0,0.0,0.0,0.0
1.0,all_other,,411.41,11.00209984,16.06,687.0,1350.041667,15548.0,75.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,658.23,11.00209984,15.28,,2640.0,12880.0,61.7,2.0,0.0,0.0,0.0
,credit_card,0.1025,,11.1844214,23.85,737.0,3810.041667,27801.0,49.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0788,281.53,10.77895629,10.22,737.0,,9874.0,54.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0788,250.25,10.59663473,24.33,,2701.041667,2668.0,14.1,2.0,0.0,0.0,0.0
1.0,,0.1385,682.08,11.53272809,23.45,712.0,,37642.0,93.9,1.0,0.0,0.0,
1.0,debt_consolidation,0.1099,197.23,10.54534144,,742.0,1620.041667,59.0,1.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,,402.8,,18.35,697.0,3960.0,12006.0,46.4,0.0,1.0,0.0,0.0
1.0,home_improvement,,312.81,10.42228135,21.23,747.0,4735.0,9736.0,16.7,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,539.92,,20.96,707.0,4620.041667,16327.0,70.1,0.0,0.0,0.0,0.0
1.0,educational,0.1025,323.85,10.42228135,11.04,,2610.0,1297.0,49.9,,0.0,0.0,0.0
1.0,debt_consolidation,,163.68,,9.53,737.0,2430.041667,3184.0,,1.0,0.0,0.0,0.0
1.0,,,547.58,11.15625052,16.82,747.0,6780.041667,19388.0,,0.0,0.0,,0.0
1.0,all_other,0.1422,548.55,11.69524702,12.41,707.0,4440.0,33113.0,97.4,2.0,0.0,0.0,1.0
1.0,credit_card,0.1385,300.12,,12.77,687.0,3570.041667,12326.0,92.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1273,805.59,11.36789969,,722.0,5340.041667,9138.0,62.2,0.0,0.0,0.0,0.0
,credit_card,,322.11,10.07005864,19.61,737.0,2970.0,12652.0,66.2,1.0,,0.0,0.0
1.0,debt_consolidation,0.1025,310.9,,14.88,717.0,4470.0,7968.0,57.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1422,377.13,11.00209984,18.6,682.0,4470.0,16634.0,94.5,0.0,0.0,0.0,0.0
